5.0 4.0 1.233751181656183 1.2152284103171238
5.0 4.333333333333333 1.1805350529969059 1.1777415910772189
5.0 4.666666666666666 1.1017187896252285 1.1205034327750922
5.0 5.0 0.9985372961231518 1.042279030268184
5.0 5.333333333333333 0.8726800658615755 0.9413788907695188
5.0 5.666666666666666 0.7263293021548595 0.8156208109463329
5.0 6.0 0.5622092363410991 0.6622805597112322
5.0 6.333333333333333 0.38364781665687026 0.4780301881229893
5.333333333333333 0.3333333333333333 0.17015158415929038 0.23297262865901008
5.333333333333333 0.6666666666666666 0.3353468235282968 0.43058918097403387
5.333333333333333 1.0 0.49140669000122233 0.5970286844249633
5.333333333333333 1.3333333333333333 0.6348304634402436 0.7357918594399689
5.333333333333333 1.6666666666666665 0.7627135805535254 0.8497832699738035
5.333333333333333 2.0 0.8726800658615766 0.9413788907695181
5.333333333333333 2.333333333333333 0.9628276637076529 1.012480978272619
5.333333333333333 2.6666666666666665 1.031684166904243 1.0645617389589737
5.333333333333333 3.0 1.0781737723227534 1.098696975937672
5.333333333333333 3.333333333333333 1.1015925763540928 1.115590593184834
5.333333333333333 3.6666666666666665 1.1015925763540921 1.1155905931848338
5.333333333333333 4.0 1.0781737723227534 1.0986969759376723
5.333333333333333 4.333333333333333 1.031684166904242 1.064561738958974
5.333333333333333 4.666666666666666 0.9628276637076528 1.0124809782726194
5.333333333333333 5.0 0.8726800658615754 0.9413788907695186
5.333333333333333 5.333333333333333 0.7627135805535249 0.849783269973804
5.333333333333333 5.666666666666666 0.6348304634402427 0.7357918594399689
5.333333333333333 6.0 0.49140669000122206 0.5970286844249625
5.333333333333333 6.333333333333333 0.3353468235282964 0.4305891809740336
5.666666666666666 0.3333333333333333 0.1416489695839748 0.20100661116641907
5.666666666666666 0.6666666666666666 0.2791604027523557 0.3718852007938997
5.666666666666666 1.0 0.4090527838943741 0.5161172841922448
5.666666666666666 1.3333333333333333 0.5284140068031347 0.6366149676306343
5.666666666666666 1.6666666666666665 0.6348304634402434 0.7357918594399692
5.666666666666666 2.0 0.7263293021548601 0.8156208109463322
5.666666666666666 2.333333333333333 0.8013318851381491 0.8776804603752836
5.666666666666666 2.6666666666666665 0.8586169363926618 0.9231920836472188
5.666666666666666 3.0 0.8972922590463419 0.9530478770310444
5.666666666666666 3.333333333333333 0.9167741854981356 0.9678315089373865
5.666666666666666 3.6666666666666665 0.9167741854981363 0.9678315089373853
5.666666666666666 4.0 0.8972922590463411 0.9530478770310454
5.666666666666666 4.333333333333333 0.8586169363926618 0.923192083647219
5.666666666666666 4.666666666666666 0.8013318851381486 0.8776804603752839
5.666666666666666 5.0 0.7263293021548596 0.8156208109463325
5.666666666666666 5.333333333333333 0.6348304634402431 0.735791859439969
5.666666666666666 5.666666666666666 0.5284140068031347 0.6366149676306336
5.666666666666666 6.0 0.40905278389437355 0.5161172841922448
5.666666666666666 6.333333333333333 0.2791604027523559 0.371885200793899
6.0 0.3333333333333333 0.10966932291700407 0.1624395202519964
6.0 0.6666666666666666 0.21612535398233318 0.3008814486087171
6.0 1.0 0.31667070141211656 0.4180231762416368
6.0 1.3333333333333333 0.4090527838943741 0.5161172841922446
6.0 1.6666666666666665 0.49140669000122245 0.5970286844249626
6.0 2.0 0.5622092363410998 0.662280559711232
6.0 2.333333333333333 0.6202422522644976 0.7130910808302572
6.0 2.6666666666666665 0.6645636786405947 0.7504023077552492
6.0 3.0 0.6944854720878135 0.7749022829096561
6.0 3.333333333333333 0.7095575949765957 0.7870410444931025
6.0 3.6666666666666665 0.709557594976595 0.7870410444931032
6.0 4.0 0.6944854720878134 0.774902282909656
6.0 4.333333333333333 0.6645636786405944 0.7504023077552497
6.0 4.666666666666666 0.6202422522644977 0.7130910808302562
6.0 5.0 0.5622092363410991 0.6622805597112322
6.0 5.333333333333333 0.491406690001222 0.5970286844249635
6.0 5.666666666666666 0.4090527838943738 0.5161172841922446
6.0 6.0 0.3166707014121164 0.4180231762416371
6.0 6.333333333333333 0.2161253539823331 0.300881448608717
6.333333333333333 0.3333333333333333 0.07485610489210365 0.1166278957669542
6.333333333333333 0.6666666666666666 0.14751194929831615 0.21630765237492985
6.333333333333333 1.0 0.2161253539823332 0.3008814486087168
6.333333333333333 1.3333333333333333 0.27916040275235576 0.37188520079389964
6.333333333333333 1.6666666666666665 0.3353468235282968 0.4305891809740332
6.333333333333333 2.0 0.3836478166568703 0.4780301881229898
6.333333333333333 2.333333333333333 0.4232345790004907 0.515037025996073
6.333333333333333 2.6666666666666665 0.4534663646540909 0.5422504404663089
6.333333333333333 3.0 0.47387529491918784 0.5601383103032782
6.333333333333333 3.333333333333333 0.48415537948937243 0.5690066259190905
6.333333333333333 3.6666666666666665 0.48415537948937265 0.5690066259190916
6.333333333333333 4.0 0.47387529491918756 0.5601383103032782
6.333333333333333 4.333333333333333 0.45346636465409085 0.5422504404663093
6.333333333333333 4.666666666666666 0.4232345790004905 0.515037025996073
6.333333333333333 5.0 0.38364781665687053 0.47803018812298925
6.333333333333333 5.333333333333333 0.3353468235282965 0.43058918097403387
6.333333333333333 5.666666666666666 0.2791604027523559 0.3718852007938991
6.333333333333333 6.0 0.2161253539823331 0.3008814486087169
6.333333333333333 6.333333333333333 0.14751194929831618 0.2163076523749301
